timestamp,sensor_type,x,y,z,w
1753148604344,TYPE_LINEAR_ACCELERATION,0.182991,0.245316,0.348194,
1753148604358,TYPE_MAGNETIC_FIELD,-19.379999,6.9,-120.059998,
1753148604358,TYPE_ACCELEROMETER,-0.079009,2.715025,9.701305,
1753148604358,TYPE_ROTATION_VECTOR,0.125798,-0.017329,-0.26851,0.95487
1753148604359,TYPE_LINEAR_ACCELERATION,0.258949,0.267808,0.210926,
1753148604360,TYPE_ACCELEROMETER,-0.067038,2.693477,9.5385,
1753148604360,TYPE_ROTATION_VECTOR,0.125875,-0.017137,-0.268533,0.954857
1753148604361,TYPE_LINEAR_ACCELERATION,0.274988,0.245853,0.048371,
1753148604370,TYPE_MAGNETIC_FIELD,-19.439999,7.2,-120.0,
1753148604370,TYPE_ACCELEROMETER,-0.167594,2.691083,9.449914,
1753148604370,TYPE_ROTATION_VECTOR,0.125948,-0.017022,-0.268547,0.954846
1753148604371,TYPE_LINEAR_ACCELERATION,0.17701,0.242722,-0.039931,
1753148604375,TYPE_ACCELEROMETER,-0.342371,2.671929,9.449914,
1753148604376,TYPE_ROTATION_VECTOR,0.125577,-0.016049,-0.269877,0.954536
1753148604377,TYPE_LINEAR_ACCELERATION,0.021874,0.235979,-0.042392,
1753148604385,TYPE_ACCELEROMETER,-0.543484,2.652776,9.512163,
1753148604386,TYPE_ROTATION_VECTOR,0.125597,-0.016033,-0.269878,0.954533
1753148604387,TYPE_LINEAR_ACCELERATION,-0.178828,0.216535,0.019948,
1753148604389,TYPE_MAGNETIC_FIELD,-19.439999,7.62,-120.419998,
1753148604789,TYPE_ACCELEROMETER,-0.744597,2.585738,9.557653,
1753148604789,TYPE_ROTATION_VECTOR,0.125287,-0.014906,-0.271432,0.954152
1753148604790,TYPE_LINEAR_ACCELERATION,-0.356554,0.161752,0.063229,
1753148604790,TYPE_ACCELEROMETER,-0.907402,2.499547,9.588778,
1753148604790,TYPE_ROTATION_VECTOR,0.12532,-0.014873,-0.271436,0.954147
1753148604791,TYPE_LINEAR_ACCELERATION,-0.518557,0.075131,0.094496,
1753148604791,TYPE_MAGNETIC_FIELD,-19.619999,7.62,-120.239998,
1753148604800,TYPE_ACCELEROMETER,-1.086968,2.497152,9.603143,
1753148604800,TYPE_ROTATION_VECTOR,0.125365,-0.014813,-0.271442,0.95414
1753148604800,TYPE_LINEAR_ACCELERATION,-0.696748,0.072233,0.109046,
1753148604800,TYPE_ACCELEROMETER,-1.206678,2.516306,9.607931,
1753148604801,TYPE_ROTATION_VECTOR,0.125383,-0.014455,-0.27295,0.953713
1753148604801,TYPE_LINEAR_ACCELERATION,-0.805835,0.093579,0.113717,
1753148604801,TYPE_ACCELEROMETER,-1.221043,2.568978,9.557653,
1753148604801,TYPE_ROTATION_VECTOR,0.125453,-0.014336,-0.272963,0.953702
1753148604801,TYPE_LINEAR_ACCELERATION,-0.817564,0.145606,0.063716,
1753148604801,TYPE_MAGNETIC_FIELD,-19.5,7.38,-120.239998,
1753148604801,TYPE_ACCELEROMETER,-1.134852,2.597709,9.524135,
1753148604801,TYPE_ROTATION_VECTOR,0.126028,-0.01447,-0.27365,0.953427
1753148604802,TYPE_LINEAR_ACCELERATION,-0.729026,0.16333,0.033113,
1753148604802,TYPE_ACCELEROMETER,-0.92895,2.669535,9.552865,
1753148604802,TYPE_ROTATION_VECTOR,0.126438,-0.013765,-0.27373,0.95336
1753148604802,TYPE_LINEAR_ACCELERATION,-0.507518,0.231439,0.063478,
1753148604802,TYPE_MAGNETIC_FIELD,-19.379999,6.84,-120.779999,
1753148604802,TYPE_ACCELEROMETER,-0.679953,2.722207,9.569624,
1753148604802,TYPE_ROTATION_VECTOR,0.126861,-0.013123,-0.273802,0.953293
1753148604802,TYPE_LINEAR_ACCELERATION,-0.244056,0.279795,0.082001,
1753148604802,TYPE_ACCELEROMETER,-0.366313,2.750938,9.636662,
1753148604802,TYPE_ROTATION_VECTOR,0.127307,-0.014485,-0.275089,0.952843
1753148604803,TYPE_LINEAR_ACCELERATION,0.049849,0.293625,0.151999,
1753148604803,TYPE_ACCELEROMETER,-0.067038,2.770091,9.708488,
1753148604803,TYPE_ROTATION_VECTOR,0.127636,-0.014158,-0.275123,0.952794
1753148604803,TYPE_LINEAR_ACCELERATION,0.357113,0.308512,0.225286,
1753148604803,TYPE_MAGNETIC_FIELD,-19.199999,6.54,-120.839996,
1753148604803,TYPE_ACCELEROMETER,0.153229,2.784456,9.811439,
1753148604803,TYPE_ROTATION_VECTOR,0.127492,-0.016567,-0.275879,0.952556
1753148604803,TYPE_LINEAR_ACCELERATION,0.533551,0.312905,0.328972,
1753148604803,TYPE_ACCELEROMETER,0.337582,2.767697,9.871294,
1753148604803,TYPE_ROTATION_VECTOR,0.127519,-0.016565,-0.275879,0.952552
1753148604804,TYPE_LINEAR_ACCELERATION,0.718107,0.295662,0.388962,
1753148604804,TYPE_MAGNETIC_FIELD,-19.139999,5.88,-121.5,
1753148604804,TYPE_ACCELEROMETER,0.4956,2.731784,9.935937,
1753148604804,TYPE_ROTATION_VECTOR,0.12754,-0.016582,-0.275876,0.95255
1753148604804,TYPE_LINEAR_ACCELERATION,0.875906,0.259286,0.453716,
1753148604804,TYPE_ACCELEROMETER,0.56982,2.808398,9.969456,
1753148604804,TYPE_ROTATION_VECTOR,0.127497,-0.019309,-0.276906,0.952205
1753148604804,TYPE_LINEAR_ACCELERATION,0.90164,0.322417,0.48894,
1753148604804,TYPE_ACCELEROMETER,0.438139,2.786851,9.933543,
1753148604804,TYPE_ROTATION_VECTOR,0.127592,-0.019623,-0.276864,0.952198
1753148604805,TYPE_LINEAR_ACCELERATION,0.764512,0.297414,0.453745,
1753148604805,TYPE_MAGNETIC_FIELD,-19.08,5.52,-122.159996,
1753148604805,TYPE_ACCELEROMETER,0.220267,2.722207,9.864111,
1753148604805,TYPE_ROTATION_VECTOR,0.127598,-0.021803,-0.279405,0.951408
1753148604805,TYPE_LINEAR_ACCELERATION,0.512657,0.221711,0.386115,
1753148604805,TYPE_ACCELEROMETER,-0.009577,2.624045,9.837775,
1753148604805,TYPE_ROTATION_VECTOR,0.127609,-0.021864,-0.279397,0.951407
1753148604805,TYPE_LINEAR_ACCELERATION,0.281712,0.123026,0.359883,
1753148604815,TYPE_ACCELEROMETER,-0.351948,2.482787,9.876082,
1753148604815,TYPE_MAGNETIC_FIELD,-19.559999,5.28,-122.040001,
1753148604815,TYPE_ROTATION_VECTOR,0.127613,-0.021905,-0.279391,0.951407
1753148604816,TYPE_LINEAR_ACCELERATION,-0.061404,-0.018539,0.398248,
1753148604816,TYPE_ACCELEROMETER,-0.708684,2.319981,9.986216,
1753148604816,TYPE_ROTATION_VECTOR,0.127026,-0.023944,-0.282968,0.950379
1753148604816,TYPE_LINEAR_ACCELERATION,-0.45001,-0.180674,0.507281,
1753148604816,TYPE_ACCELEROMETER,-0.986411,2.257732,10.168175,
1753148604816,TYPE_ROTATION_VECTOR,0.127025,-0.023943,-0.282968,0.950379
1753148604816,TYPE_LINEAR_ACCELERATION,-0.727727,-0.242909,0.689238,
1753148604816,TYPE_MAGNETIC_FIELD,-20.1,4.86,-122.219994,
1753148604816,TYPE_ACCELEROMETER,-1.151611,2.286463,10.345345,
1753148604816,TYPE_ROTATION_VECTOR,0.125584,-0.026753,-0.285951,0.949603
1753148604817,TYPE_LINEAR_ACCELERATION,-0.945561,-0.202563,0.862062,
1753148604817,TYPE_ACCELEROMETER,-1.201889,2.466028,10.582372,
1753148604817,TYPE_ROTATION_VECTOR,0.125582,-0.026692,-0.285959,0.949602
1753148604817,TYPE_LINEAR_ACCELERATION,-0.994689,-0.022622,1.099013,
1753148604817,TYPE_MAGNETIC_FIELD,-21.0,4.74,-122.159996,
1753148604817,TYPE_ACCELEROMETER,-1.182736,2.715025,10.754754,
1753148604817,TYPE_ROTATION_VECTOR,0.125585,-0.026617,-0.285968,0.949601
1753148604817,TYPE_LINEAR_ACCELERATION,-0.974104,0.226742,1.271331,
1753148604817,TYPE_ACCELEROMETER,-0.991199,2.918532,10.718841,
1753148604817,TYPE_ROTATION_VECTOR,0.123965,-0.029438,-0.287221,0.949353
1753148604817,TYPE_LINEAR_ACCELERATION,-0.840994,0.444483,1.23059,
1753148604817,TYPE_ACCELEROMETER,-0.665588,3.0143,10.66138,
1753148604817,TYPE_ROTATION_VECTOR,0.124043,-0.029139,-0.287259,0.94934
1753148604818,TYPE_LINEAR_ACCELERATION,-0.50928,0.54049,1.173165,
1753148604818,TYPE_MAGNETIC_FIELD,-22.379999,4.26,-122.040001,
1753148604818,TYPE_ACCELEROMETER,-0.354342,2.887407,10.512939,
1753148604818,TYPE_ROTATION_VECTOR,0.121671,-0.032593,-0.288075,0.949287
1753148604818,TYPE_LINEAR_ACCELERATION,-0.273728,0.437907,1.017475,
1753148604818,TYPE_ACCELEROMETER,-0.004788,2.631228,10.496181,
1753148604818,TYPE_ROTATION_VECTOR,0.121686,-0.03255,-0.288081,0.949285
1753148604818,TYPE_LINEAR_ACCELERATION,0.07673,0.181696,1.000732,
1753148604818,TYPE_MAGNETIC_FIELD,-23.039999,3.66,-122.339996,
1753148604818,TYPE_ACCELEROMETER,0.392649,2.284068,10.831368,
1753148604818,TYPE_ROTATION_VECTOR,0.121689,-0.032526,-0.288084,0.949285
1753148604818,TYPE_LINEAR_ACCELERATION,0.474635,-0.165392,1.335906,
1753148604818,TYPE_ACCELEROMETER,0.833182,1.908179,11.461043,
1753148604819,TYPE_ROTATION_VECTOR,0.116367,-0.036953,-0.288416,0.949689
1753148604819,TYPE_LINEAR_ACCELERATION,0.803146,-0.468374,1.946766,
1753148604819,TYPE_ACCELEROMETER,1.194707,1.644817,12.179304,
1753148604819,TYPE_ROTATION_VECTOR,0.116367,-0.036953,-0.288416,0.949689
1753148604819,TYPE_LINEAR_ACCELERATION,1.16467,-0.731736,2.665027,
1753148604819,TYPE_MAGNETIC_FIELD,-24.48,3.36,-122.579994,
1753148604819,TYPE_ACCELEROMETER,1.513135,1.414973,12.91193,
1753148604819,TYPE_ROTATION_VECTOR,0.109529,-0.041161,-0.289177,0.950098
1753148604819,TYPE_LINEAR_ACCELERATION,1.367341,-0.859511,3.373804,
1753148604819,TYPE_ACCELEROMETER,1.678335,1.249773,13.551182,
1753148604819,TYPE_ROTATION_VECTOR,0.109529,-0.041161,-0.289177,0.950098
1753148604829,TYPE_LINEAR_ACCELERATION,1.532541,-1.02471,4.013056,
1753148604830,TYPE_MAGNETIC_FIELD,-25.32,3.36,-122.639999,
1753148604830,TYPE_ACCELEROMETER,1.656788,1.16837,13.970167,
1753148604830,TYPE_ROTATION_VECTOR,0.109529,-0.041161,-0.289177,0.950098
1753148604830,TYPE_LINEAR_ACCELERATION,1.510993,-1.106113,4.432041,
1753148604830,TYPE_ACCELEROMETER,1.484405,1.189918,14.056358,
1753148604830,TYPE_ROTATION_VECTOR,0.105707,-0.041982,-0.290478,0.950098
1753148604830,TYPE_LINEAR_ACCELERATION,1.304328,-1.019068,4.503435,
1753148604830,TYPE_ACCELEROMETER,1.158794,1.30484,13.618219,
1753148604830,TYPE_ROTATION_VECTOR,0.105707,-0.041982,-0.290478,0.950098
1753148604830,TYPE_LINEAR_ACCELERATION,0.978716,-0.904147,4.065296,
1753148604830,TYPE_MAGNETIC_FIELD,-26.099998,3.96,-122.879997,
1753148604830,TYPE_ACCELEROMETER,0.725443,1.414973,12.50731,
1753148604830,TYPE_ROTATION_VECTOR,0.108151,-0.038975,-0.291837,0.949534
1753148604831,TYPE_LINEAR_ACCELERATION,0.618634,-0.822257,2.959861,
1753148604831,TYPE_ACCELEROMETER,0.351948,1.529895,11.166556,
1753148604831,TYPE_ROTATION_VECTOR,0.108151,-0.038975,-0.291837,0.949534
1753148604831,TYPE_LINEAR_ACCELERATION,0.245138,-0.707335,1.619107,
1753148604831,TYPE_MAGNETIC_FIELD,-26.699999,4.38,-123.0,
1753148604831,TYPE_ACCELEROMETER,0.057461,1.604115,10.012551,
1753148604831,TYPE_ROTATION_VECTOR,0.108151,-0.038975,-0.291837,0.949534
1753148604831,TYPE_LINEAR_ACCELERATION,-0.049349,-0.633115,0.465102,
1753148604831,TYPE_ACCELEROMETER,-0.201113,1.596933,9.155427,
1753148604831,TYPE_ROTATION_VECTOR,0.114727,-0.035437,-0.293473,0.948396
1753148604832,TYPE_LINEAR_ACCELERATION,-0.199916,-0.741101,-0.368437,
1753148604832,TYPE_ACCELEROMETER,-0.560243,1.558625,8.348581,
1753148604832,TYPE_ROTATION_VECTOR,0.114727,-0.035437,-0.293473,0.948396
1753148604832,TYPE_LINEAR_ACCELERATION,-0.559046,-0.779408,-1.175282,
1753148604832,TYPE_MAGNETIC_FIELD,-26.219999,4.26,-122.699997,
1753148604832,TYPE_ACCELEROMETER,-0.435745,1.484405,7.76679,
1753148604832,TYPE_ROTATION_VECTOR,0.12058,-0.034394,-0.295326,0.947133
1753148604832,TYPE_LINEAR_ACCELERATION,-0.376216,-0.954752,-1.731491,
1753148604832,TYPE_ACCELEROMETER,-0.294487,1.323994,7.651869,
1753148604832,TYPE_ROTATION_VECTOR,0.120362,-0.034379,-0.295328,0.94716
1753148604832,TYPE_LINEAR_ACCELERATION,-0.23597,-1.111097,-1.847463,
1753148604832,TYPE_MAGNETIC_FIELD,-25.799999,3.9,-122.82,
1753148604832,TYPE_ACCELEROMETER,-0.126893,1.307234,7.596802,
1753148604832,TYPE_ROTATION_VECTOR,0.120019,-0.034346,-0.295334,0.947203
1753148604833,TYPE_LINEAR_ACCELERATION,-0.069767,-1.121397,-1.904192,
1753148604833,TYPE_ACCELEROMETER,0.076614,1.364695,7.951144,
1753148604833,TYPE_ROTATION_VECTOR,0.122497,-0.036559,-0.296773,0.946353
1753148604833,TYPE_LINEAR_ACCELERATION,0.111061,-1.121791,-1.534982,
1753148604833,TYPE_ACCELEROMETER,0.344765,1.443704,8.389283,
1753148604833,TYPE_ROTATION_VECTOR,0.122242,-0.036533,-0.296777,0.946386
1753148604833,TYPE_LINEAR_ACCELERATION,0.378189,-1.037978,-1.098104,
1753148604833,TYPE_MAGNETIC_FIELD,-25.199999,2.7,-122.82,
1753148604833,TYPE_ACCELEROMETER,0.730232,1.441309,8.813056,
1753148604833,TYPE_ROTATION_VECTOR,0.122282,-0.039782,-0.298332,0.94576
1753148604833,TYPE_LINEAR_ACCELERATION,0.707803,-1.059733,-0.669279,
1753148604833,TYPE_ACCELEROMETER,1.01993,1.455675,9.088389,
1753148604845,TYPE_ROTATION_VECTOR,0.122064,-0.039787,-0.298331,0.945789
1753148604845,TYPE_LINEAR_ACCELERATION,0.996113,-1.041411,-0.394984,
1753148604845,TYPE_MAGNETIC_FIELD,-25.199999,1.56,-123.119995,
1753148604845,TYPE_ACCELEROMETER,1.273715,1.45328,9.14585,
1753148604845,TYPE_ROTATION_VECTOR,0.121847,-0.039816,-0.298327,0.945817
1753148604845,TYPE_LINEAR_ACCELERATION,1.248047,-1.04002,-0.338515,
1753148604845,TYPE_ACCELEROMETER,1.563414,1.446098,9.167398,
1753148604845,TYPE_ROTATION_VECTOR,0.121597,-0.041231,-0.300364,0.945143
1753148604846,TYPE_LINEAR_ACCELERATION,1.515436,-1.050897,-0.315907,
1753148604846,TYPE_ACCELEROMETER,1.742979,1.460463,9.184157,
1753148604846,TYPE_ROTATION_VECTOR,0.12137,-0.041313,-0.300352,0.945172
1753148604846,TYPE_LINEAR_ACCELERATION,1.692099,-1.032867,-0.300098,
1753148604846,TYPE_MAGNETIC_FIELD,-25.559999,0.6,-123.540001,
1753148604846,TYPE_ACCELEROMETER,1.850718,1.49877,9.217676,
1753148604846,TYPE_ROTATION_VECTOR,0.120721,-0.040017,-0.303749,0.944225
1753148604846,TYPE_LINEAR_ACCELERATION,1.828832,-0.975302,-0.271732,
1753148604846,TYPE_ACCELEROMETER,1.807622,1.493982,9.287108,
1753148604846,TYPE_ROTATION_VECTOR,0.120472,-0.040161,-0.30373,0.944257
1753148604847,TYPE_LINEAR_ACCELERATION,1.781517,-0.97641,-0.203248,
1753148604847,TYPE_MAGNETIC_FIELD,-25.859999,-0.36,-123.419998,
1753148604847,TYPE_ACCELEROMETER,1.678335,1.446098,9.351752,
1753148604847,TYPE_ROTATION_VECTOR,0.120209,-0.040327,-0.303709,0.944291
1753148604847,TYPE_LINEAR_ACCELERATION,1.647506,-1.020468,-0.139585,
1753148604847,TYPE_ACCELEROMETER,1.343147,1.412579,9.457097,
1753148604847,TYPE_ROTATION_VECTOR,0.119319,-0.037049,-0.309059,0.942801
1753148604847,TYPE_LINEAR_ACCELERATION,1.381334,-1.018374,-0.043398,
1753148604847,TYPE_ACCELEROMETER,0.936133,1.388637,9.354146,
1753148604847,TYPE_ROTATION_VECTOR,0.119041,-0.037236,-0.309036,0.942836
1753148604848,TYPE_LINEAR_ACCELERATION,0.969083,-1.038378,-0.147375,
1753148604848,TYPE_MAGNETIC_FIELD,-25.98,-0.66,-123.479996,
1753148604848,TYPE_ACCELEROMETER,0.399832,1.376666,9.184157,
1753148604848,TYPE_ROTATION_VECTOR,0.119102,-0.03262,-0.31585,0.940739
1753148604848,TYPE_LINEAR_ACCELERATION,0.535787,-1.022958,-0.323403,
1753148604848,TYPE_ACCELEROMETER,-0.040701,1.391031,8.949526,
1753148604848,TYPE_ROTATION_VECTOR,0.11888,-0.032753,-0.315835,0.940767
1753148604848,TYPE_LINEAR_ACCELERATION,0.09137,-1.005376,-0.558901,
1753148604871,TYPE_MAGNETIC_FIELD,-25.559999,-0.78,-123.299995,
1753148604871,TYPE_ACCELEROMETER,-0.545878,1.472434,8.559271,
1753148604871,TYPE_ROTATION_VECTOR,0.11872,-0.03283,-0.315827,0.940788
1753148604871,TYPE_LINEAR_ACCELERATION,-0.416261,-0.921546,-0.9498,
1753148604871,TYPE_ACCELEROMETER,-0.907402,1.582567,8.109161,
1753148604872,TYPE_ROTATION_VECTOR,0.12017,-0.028088,-0.322079,0.938635
1753148604872,TYPE_LINEAR_ACCELERATION,-0.665381,-0.807166,-1.398782,
1753148604872,TYPE_ACCELEROMETER,-1.125275,1.70946,7.711724,
1753148604872,TYPE_ROTATION_VECTOR,0.120157,-0.028092,-0.322078,0.938637
1753148604873,TYPE_LINEAR_ACCELERATION,-0.883404,-0.680065,-1.796276,
1753148604873,TYPE_MAGNETIC_FIELD,-24.66,-0.78,-123.540001,
1753148604873,TYPE_ACCELEROMETER,-1.175553,1.841141,7.431602,
1753148604873,TYPE_ROTATION_VECTOR,0.121975,-0.025006,-0.326142,0.937085
1753148604873,TYPE_LINEAR_ACCELERATION,-0.8549,-0.56064,-2.070978,
1753148604883,TYPE_ACCELEROMETER,-1.130063,2.011129,7.192182,
1753148604884,TYPE_ROTATION_VECTOR,0.121975,-0.025006,-0.326142,0.937085
1753148604885,TYPE_LINEAR_ACCELERATION,-0.80941,-0.390652,-2.310398,
1753148604890,TYPE_MAGNETIC_FIELD,-24.059999,-0.66,-124.259995,
1753148604890,TYPE_ACCELEROMETER,-0.969652,2.13084,6.998251,
1753148604890,TYPE_ROTATION_VECTOR,0.121975,-0.025006,-0.326142,0.937085
1753148604891,TYPE_LINEAR_ACCELERATION,-0.648998,-0.270942,-2.504328,
1753148604911,TYPE_ACCELEROMETER,-0.751779,2.25055,6.91206,
1753148604911,TYPE_ROTATION_VECTOR,0.122604,-0.024657,-0.328436,0.936211
1753148604912,TYPE_LINEAR_ACCELERATION,-0.414758,-0.159566,-2.587842,
1753148604912,TYPE_ACCELEROMETER,-0.500388,2.346318,6.964733,
1753148604912,TYPE_ROTATION_VECTOR,0.122604,-0.024657,-0.328436,0.936211
1753148604912,TYPE_LINEAR_ACCELERATION,-0.163367,-0.063798,-2.53517,
1753148604913,TYPE_MAGNETIC_FIELD,-23.039999,-0.9,-124.439995,
1753148604913,TYPE_ACCELEROMETER,-0.220267,2.477999,7.182605,
1753148604913,TYPE_ROTATION_VECTOR,0.121134,-0.026299,-0.329476,0.935992
1753148604913,TYPE_LINEAR_ACCELERATION,0.079722,0.084296,-2.322687,
1753148604920,TYPE_ACCELEROMETER,0.035913,2.583344,7.465121,
1753148604921,TYPE_ROTATION_VECTOR,0.121134,-0.026299,-0.329476,0.935992
1753148604922,TYPE_LINEAR_ACCELERATION,0.335902,0.189641,-2.040171,
1753148604930,TYPE_ACCELEROMETER,0.227449,2.664747,7.814674,
1753148604930,TYPE_MAGNETIC_FIELD,-22.619999,-1.02,-124.68,
1753148604930,TYPE_ROTATION_VECTOR,0.121134,-0.026299,-0.329476,0.935992
1753148604931,TYPE_LINEAR_ACCELERATION,0.527438,0.271044,-1.690618,
1753148604936,TYPE_ACCELEROMETER,0.320823,2.679112,8.152257,
1753148604936,TYPE_ROTATION_VECTOR,0.118227,-0.02775,-0.330423,0.935988
1753148604937,TYPE_LINEAR_ACCELERATION,0.577578,0.328887,-1.365143,
1753148604943,TYPE_ACCELEROMETER,0.356736,2.645593,8.456321,
1753148604944,TYPE_ROTATION_VECTOR,0.118227,-0.02775,-0.330423,0.935988
1753148604945,TYPE_LINEAR_ACCELERATION,0.613491,0.295368,-1.061079,
1753148604949,TYPE_MAGNETIC_FIELD,-22.559999,-1.08,-124.619995,
1753148604952,TYPE_ACCELEROMETER,0.349553,2.537854,8.813056,
1753148604952,TYPE_ROTATION_VECTOR,0.114556,-0.027373,-0.331951,0.935915
1753148604953,TYPE_LINEAR_ACCELERATION,0.592913,0.256794,-0.721509,
1753148604961,TYPE_ACCELEROMETER,0.23942,2.420538,9.188946,
1753148604961,TYPE_ROTATION_VECTOR,0.114556,-0.027373,-0.331951,0.935915
1753148604962,TYPE_LINEAR_ACCELERATION,0.482779,0.139477,-0.345619,
1753148604970,TYPE_MAGNETIC_FIELD,-22.619999,-1.02,-124.379997,
1753148604970,TYPE_ACCELEROMETER,0.09098,2.315193,9.507375,
1753148604970,TYPE_ROTATION_VECTOR,0.114556,-0.027373,-0.331951,0.935915
1753148604971,TYPE_LINEAR_ACCELERATION,0.334339,0.034133,-0.02719,
1753148605014,TYPE_ACCELEROMETER,-0.004788,2.231396,9.813833,
1753148605014,TYPE_ROTATION_VECTOR,0.110585,-0.025783,-0.333836,0.935767
1753148605015,TYPE_LINEAR_ACCELERATION,0.246073,0.032966,0.260071,
1753148605015,TYPE_ACCELEROMETER,-0.050278,2.164358,10.043676,
1753148605015,TYPE_ROTATION_VECTOR,0.110591,-0.025796,-0.333834,0.935767
1753148605016,TYPE_LINEAR_ACCELERATION,0.200382,-0.034266,0.489954,
1753148605016,TYPE_MAGNETIC_FIELD,-23.219999,-0.66,-124.68,
1753148605016,TYPE_ACCELEROMETER,-0.112527,2.157176,10.419566,
1753148605016,TYPE_ROTATION_VECTOR,0.107029,-0.023407,-0.33532,0.935712
1753148605030,TYPE_LINEAR_ACCELERATION,0.161789,0.038996,0.848335,
1753148605030,TYPE_ACCELEROMETER,-0.129287,2.202666,10.711658,
1753148605031,TYPE_ROTATION_VECTOR,0.107053,-0.023474,-0.335312,0.935711
1753148605031,TYPE_LINEAR_ACCELERATION,0.143955,0.083616,1.14059,
1753148605032,TYPE_LINEAR_ACCELERATION,0.180981,0.140261,1.339454,
1753148605032,TYPE_MAGNETIC_FIELD,-23.1,0.0,-125.040001,
1753148605032,TYPE_ROTATION_VECTOR,0.107071,-0.023549,-0.335304,0.93571
1753148605032,TYPE_ACCELEROMETER,-0.09098,2.260126,10.910378,
1753148605032,TYPE_ACCELEROMETER,-0.11971,2.312799,11.054029,
1753148605032,TYPE_ROTATION_VECTOR,0.104709,-0.020937,-0.336033,0.935778
1753148605033,TYPE_LINEAR_ACCELERATION,0.186119,0.25301,1.471017,
1753148605033,TYPE_ACCELEROMETER,-0.172383,2.434903,11.08276,
1753148605033,TYPE_ROTATION_VECTOR,0.104729,-0.021026,-0.336023,0.935777
1753148605033,TYPE_LINEAR_ACCELERATION,0.131933,0.374167,1.499903,
1753148605033,TYPE_MAGNETIC_FIELD,-23.039999,0.24,-125.339996,
1753148605033,TYPE_ACCELEROMETER,-0.177171,2.516306,10.984597,
1753148605033,TYPE_ROTATION_VECTOR,0.104512,-0.018162,-0.336181,0.935804
1753148605034,TYPE_LINEAR_ACCELERATION,0.17859,0.478322,1.398646,
1753148605477,TYPE_ACCELEROMETER,-0.196325,2.528277,10.685322,
1753148605477,TYPE_ROTATION_VECTOR,0.104531,-0.018237,-0.336173,0.935804
1753148605477,TYPE_LINEAR_ACCELERATION,0.15817,0.489446,1.099504,
1753148605477,TYPE_ACCELEROMETER,-0.270545,2.590526,10.398018,
1753148605477,TYPE_MAGNETIC_FIELD,-22.799999,0.54,-125.399994,
1753148605477,TYPE_ROTATION_VECTOR,0.104554,-0.018301,-0.336165,0.935803
1753148605478,TYPE_LINEAR_ACCELERATION,0.08291,0.550853,0.812342,
1753148605478,TYPE_ACCELEROMETER,-0.263362,2.652776,10.156203,
1753148605478,TYPE_ROTATION_VECTOR,0.106224,-0.015649,-0.335771,0.935804
1753148605478,TYPE_LINEAR_ACCELERATION,0.148955,0.600054,0.575665,
1753148605478,TYPE_ACCELEROMETER,-0.282516,2.75812,10.086772,
1753148605478,TYPE_ROTATION_VECTOR,0.106259,-0.015723,-0.335762,0.935802
1753148605478,TYPE_LINEAR_ACCELERATION,0.128655,0.704288,0.506422,
1753148605478,TYPE_MAGNETIC_FIELD,-22.199999,0.54,-124.919998,
1753148605478,TYPE_ACCELEROMETER,-0.316035,2.837129,10.184934,
1753148605479,TYPE_ROTATION_VECTOR,0.108055,-0.013768,-0.335024,0.935892
1753148605479,TYPE_LINEAR_ACCELERATION,0.141261,0.763212,0.611004,
1753148605479,TYPE_ACCELEROMETER,-0.337582,2.901772,10.304645,
1753148605479,TYPE_ROTATION_VECTOR,0.108097,-0.013839,-0.335016,0.935889
1753148605479,TYPE_LINEAR_ACCELERATION,0.118672,0.82663,0.73093,
1753148605479,TYPE_ACCELEROMETER,-0.31364,2.858677,10.534488,
1753148605479,TYPE_MAGNETIC_FIELD,-21.84,0.18,-124.559998,
1753148605479,TYPE_ROTATION_VECTOR,0.108138,-0.0139,-0.335008,0.935886
1753148605479,TYPE_LINEAR_ACCELERATION,0.141753,0.782389,0.960981,
1753148605479,TYPE_ACCELEROMETER,-0.205901,2.743755,10.663774,
1753148605479,TYPE_ROTATION_VECTOR,0.109989,-0.012823,-0.33422,0.935967
1753148605480,TYPE_LINEAR_ACCELERATION,0.279693,0.640591,1.097621,
1753148605480,TYPE_ACCELEROMETER,-0.102951,2.595315,10.807426,
1753148605480,TYPE_ROTATION_VECTOR,0.11001,-0.012867,-0.334215,0.935966
1753148605480,TYPE_LINEAR_ACCELERATION,0.381959,0.491471,1.241388,
1753148605480,TYPE_MAGNETIC_FIELD,-21.18,0.18,-124.199997,
1753148605480,TYPE_ACCELEROMETER,0.009577,2.480393,10.910378,
1753148605491,TYPE_ROTATION_VECTOR,0.112249,-0.012335,-0.333191,0.936073
1753148605492,TYPE_LINEAR_ACCELERATION,0.516666,0.338946,1.353838,
1753148605492,TYPE_ACCELEROMETER,0.117316,2.372654,10.99178,
1753148605492,TYPE_ROTATION_VECTOR,0.112265,-0.01246,-0.333176,0.936074
1753148605492,TYPE_LINEAR_ACCELERATION,0.62218,0.230103,1.435369,
1753148605492,TYPE_MAGNETIC_FIELD,-20.039999,-0.3,-124.199997,
1753148605492,TYPE_ACCELEROMETER,0.203507,2.264915,11.190498,
1753148605492,TYPE_ROTATION_VECTOR,0.112264,-0.012517,-0.33317,0.936076
1753148605492,TYPE_LINEAR_ACCELERATION,0.7073,0.122015,1.63411,
1753148605492,TYPE_ACCELEROMETER,0.225055,2.169147,11.386824,
1753148605493,TYPE_ROTATION_VECTOR,0.114672,-0.013034,-0.342288,0.93248
